9,10249.6858321954
9,7866.00530637541
9,10184.1243901105
9,12556.8012254988
9,14795.4408780834
9,16598.8856695636
9,10627.8512390604
9,20228.4229387956
9,15783.6965336891
9,10800.8342949527
9,2259.60357394393
9,8135.94200102954
9,10474.6093126958
9,15824.1334204209
9,21912.3548506314
9,7871.79511760466
9,17951.2958483651
9,14743.2320983115
9,13263.5963047621
9,32537.8323295953
9,19186.8927689929
9,22395.5753965731
9,33248.0773707033
9,22670.6577711969
9,15995.0854597148
9,10067.7774267798
9,13422.104500474
9,5174.95842612121
9,27902.698782425
9,24900.9270027745
9,3077.11975499202
9,8112.5309945614
9,8021.08056118049
9,26589.7699249965
9,5972.72136646437
9,5554.20427746606
9,5081.52323596043
9,12334.9465639732
9,16311.7594268655
9,9619.0767824389
9,11717.0299566502
9,13384.768866514
9,22335.9458208505
9,22758.6717667899
9,5967.87708042882
9,15116.0369569935
9,24870.8546583939
9,14977.3197893342
9,23381.8621169655
9,24695.7135466597
9,10373.6373604223
9,11104.0248227103
9,31144.7810127369
9,12438.7414253226
9,7540.91097199675
9,12730.5317742531
9,17610.7899156061
9,4130.71174465618
9,7626.27935014028
9,16026.7679025706
9,10575.329577786
9,15181.9485549674
9,11257.1453821383
9,8984.3586173009
9,2677.94909918817
9,16623.4502710623
9,6425.68756604646
9,4235.17009145432
9,13144.0755485092
9,11932.8141908137
9,10664.2586626288
9,9153.52912054709
9,11296.7511592273
9,29148.4123552391
9,15723.0795821838
9,7309.98605055345
9,7609.64013176737
9,17426.0313594951
9,11336.9128002927
9,12370.7993730159
9,15470.8535882055
9,6177.31329636425
9,11185.2469020395
9,6844.48512037934
9,1500.08744314264
9,15119.4245465557
9,14355.3429285089
9,8887.11541462068
9,4320.76650932068
9,26357.8967524972
9,6454.29465224704
9,12798.4842557671
9,8610.34761078692
9,13823.0593221137
9,11149.5901355784
9,11911.1820162615
9,9753.24192129237
9,7100.85113679886
9,16261.4181129236
9,24092.9283987186
9,7094.05805280733
9,4725.0595663851
9,10906.8203691643
9,4651.83715489557
9,5352.12469298007
9,12081.8737855196
9,9012.77227876859
9,10598.3877184204
9,5965.30639840096
9,8320.33738410772
9,4073.48348238339
9,14137.1166897596
9,6627.05859438045
9,11906.7620389725
9,22508.9272502308
9,7330.92192334041
9,13393.3450918776
9,13050.5541100791
9,11394.7098677578
9,10954.3823813104
9,9304.12912167903
9,9851.53295674103
9,27010.476922311
9,5247.0427790912
9,14866.33805805
9,5541.0511481845
9,8335.91242353239
9,11553.733601113
9,12148.1782821397
9,11345.9463104058
9,6024.26017612973
9,2665.31775670033
9,16090.3724423093
9,13394.8591564573
9,15203.5751699066
9,15625.5659738517
9,7804.02527787995
9,12105.9020453219
9,16282.1621319618
9,11450.7234723422
9,9349.20983565059
9,1453.83620524699
9,2906.82140115925
9,11211.7050846162
9,11885.3693336566
9,9318.26357425623
9,16187.2341284801
9,10817.7192856003
9,12217.5319931667
9,14334.6109670089
9,24454.5724819439
9,6063.21523064298
9,7141.43999371891
9,17539.0275658805
9,7898.14734996606
9,12055.2645790195
9,9339.53996098779
9,8758.02121728208
9,11207.0934837139
9,14387.2474581603
9,10494.8262366891
9,8891.62327325352
9,17383.9578971866
9,23936.4018467202
9,10123.8718733978
9,7841.09614381771
9,22501.7161260884
9,8343.79379818138
9,3917.77470799827
9,6035.41912384437
9,15108.5584529289
9,25590.004547427
9,10809.4825748316
9,18809.4559788496
9,13409.9001634021
9,2996.73833676858
9,5913.13688275277
9,12260.9092951277
9,8535.38236906747
9,8543.28448032321
9,5209.63894840434
9,14460.0466544264
9,16511.7522138735
9,7926.46868591346
9,9835.38522338305
9,6448.49661835745
9,3007.29867843531
9,14481.680368421
9,19326.7506301096
9,19456.955588888
9,2637.15006517738
9,5954.26998770214
9,6095.75836463086
9,3601.10179915462
9,7544.67170275892
9,9822.28255024088
9,6087.19931139722
9,9868.44552767448
9,8317.5983204878
9,6909.90942016958
9,13012.6918505136
9,11123.1498603108
9,9770.81681270914
9,6189.68205115445
9,14364.2733230751
9,10956.0314174451
9,5028.45008713443
9,8653.3003648242
9,3020.83655672318
9,4397.24140233701
9,12845.8548216153
9,8895.232061747
9,7519.26336366924
9,9818.84418806419
9,7880.74673783172
9,3891.55102655397
9,12030.5686722548
9,8016.88784804411
9,9870.67461385346
9,22744.0025534924
9,8386.66770548383
9,4619.9560270847
9,4774.57998413174
9,3951.03882003721
9,4519.58200458026
9,6913.27807947953
9,7738.58646839338
9,14164.4758917139
9,16778.5376947145
9,3479.40641679125
9,7427.81023318604
9,3173.69352955779
9,6062.83045442131
9,1547.75652923247
9,3847.31719605045
9,3877.05312926822
9,3950.78852956156
9,7414.21497814037
9,6070.7827114532
9,5533.617927288
9,5649.75326515596
9,7475.98060531977
9,6028.25663820133
9,10989.9914421097
9,8401.67346521048
9,2632.74259128266
9,8410.16151787824
9,11269.7866898537
9,13112.679068268
9,1925.66938693918
9,10773.9440931298
9,3574.08687830818
9,7999.52350695432
9,3446.93586912029
9,5845.09176883958
9,3018.1299833887
9,2326.62926400578
9,10886.5106465751
9,8230.00723979674
9,9788.0654685367
9,6940.67286671775
9,1489.89657565803
9,6725.90661771334
9,2717.01610879829
9,16485.0201656867
9,9141.80318625829
9,2572.97844640807
9,3897.32794686289
9,2953.88740184544
9,7313.07172562434
9,3573.41023501733
9,8984.89878273546
9,1808.34057842042
9,8244.52853096737
9,5309.15102798233
9,3353.73523756365
9,5015.67878740785
9,6028.59171041797
9,7911.19867649277
9,5096.68431404504
9,5801.14785766199
9,8818.26645159078
9,1463.25614245293
9,4499.99192878784
9,2436.69230894025
9,3081.33854607469
9,2739.43302520784
9,8293.1326396054
9,2751.72476200768
9,5407.96090599634
9,2400.41596584593
9,8507.78019782033
9,2245.15514856792
9,4758.32159433082
9,1787.81736683426
9,6654.27857451449
9,2190.63922687371
9,5417.91828112202
9,3288.84564655774
9,12599.4341309736
9,1551.62444758133
9,7341.43534224938
9,3334.60674872175
9,3441.61969078174
9,4689.65445859215
9,2470.44732998078
9,5698.35913066854
9,8138.47586838473
9,8283.76110278817
9,1725.04970578138
9,2271.92218417862
9,2391.76292629963
9,3101.38513256403
9,1508.00363923563
9,2258.57586411481
9,2561.69525185181
9,5498.39719281568
10,5503.08314163488
10,6331.00988206592
10,2678.92638687143
10,2474.4096351912
10,6070.8755744909
10,6516.81749313212
10,3148.98791705965
10,2843.76087461928
10,1780.18878759253
10,3763.84005896727
10,2634.52789797427
10,3054.30207599409
10,3820.41442615175
10,6361.38125379083
10,3241.40370544841
10,5396.65596390787
10,2342.00795970877
10,1823.6733473793
10,6871.87291644736
10,4872.46405358579
10,4988.75223396437
10,5134.90480607843
10,7355.56874088572
10,6586.27774156874
10,3674.99526378392
10,4955.76456817416
10,3345.04891556656
10,4194.11916270802
10,2014.50158503762
10,14710.7516357738
10,5237.71984746371
10,2373.78815756792
10,11957.1757414793
10,9319.14107413796
10,8772.12447821571
10,5509.13028185688
10,14836.1416765542
10,2445.90438680678
10,3902.644399054
10,6073.40250535327
10,6430.57740112766
10,8086.30764386096
10,5223.48917032939
10,3589.49097170402
10,4876.14686795092
10,6735.15855189615
10,2870.61169517223
10,5780.11161908812
10,7570.61424328771
10,6230.44905629735
10,8296.13667023404
10,6559.76805214085
10,13611.613767936
10,4521.19918742456
10,3928.34885682141
10,3828.20733822258
10,8283.47625253286
10,8624.14599496654
10,7521.59091297937
10,3104.80723357301
10,2873.27596443507
10,9795.37241559581
10,5254.19449523267
10,2899.70245291594
10,3679.84175518688
10,6078.97408262262
10,6736.56272661913
10,18139.1341321196
10,5528.92873061115
10,13972.6779527612
10,11692.015401458
10,3918.81151958164
10,8901.58338553996
10,6274.87658613995
10,3146.00036383905
10,2630.99900652976
10,3492.18365360153
10,2384.35517785346
10,4453.49533708157
10,8131.7454871535
10,10014.6727400743
10,4572.4056753435
10,7860.27259018818
10,2844.89844278331
10,9164.39164016176
10,5325.31412820699
10,3435.74929438671
10,8244.3208020579
10,8771.49032035214
10,1713.85438058734
10,15309.6608296071
10,11402.3211639584
10,8185.64528999081
10,2733.22997311019
10,3792.0960486198
10,5355.74888375721
10,6401.96981246809
10,9951.71496650419
10,4873.84860933409
10,2445.0077368149
10,5781.85045842915
10,4911.33434555417
10,5418.89552032465
10,10499.186982912
10,2287.07694797676
10,8001.72978337265
10,8674.5575963053
10,6074.92899206883
10,9549.96832078341
10,7443.62576245506
10,9824.89125326115
10,3428.65763792833
10,5804.79457897717
10,5259.44839241671
10,6551.20215854537
10,9265.64982534815
10,8547.29028585077
10,10939.1364147606
10,6230.73934236999
10,3015.83329738602
10,2730.43704197582
10,10739.4687676201
10,7677.83708835251
10,4446.30864780131
10,7183.30431645061
10,6744.53594135349
10,9975.32013432039
10,9098.14271443655
10,6854.79929720047
10,2612.72019019721
10,6028.67444645392
10,7473.60238033796
10,5149.4450614157
10,10338.8599396458
10,11705.9244920184
10,6816.69711579743
10,2807.00841939422
10,9838.99986559558
10,10797.5346823786
10,6254.33306839101
10,8661.74368555056
10,7964.34209415487
10,8070.96430317848
10,3753.36804539093
10,9550.41054193788
10,5507.51384201329
10,6689.98453986755
10,6536.9515675345
10,5266.76378275712
10,6637.36060447888
10,12047.3508822735
10,14489.0508356121
10,6674.38521295454
10,10398.4470364591
10,6271.25156605285
10,3840.65668046698
10,3586.59717370296
10,8258.97215199077
10,11675.8115207563
10,5074.2043265204
10,7460.62125345048
10,11196.1751817254
10,8743.20298653405
10,4654.51536640703
10,6154.8664768482
10,10709.808683121
10,5337.16491240301
10,3999.22462303957
10,9914.92312947369
10,11321.912201706
10,11464.0158561891
10,2002.43477699491
10,11258.7956691889
10,7264.23487004754
10,6390.48687102752
10,5374.25872098642
10,13491.0925870738
10,14756.0408309218
10,10344.0843185006
10,7482.21105267664
10,3977.63738609136
10,5051.63374462299
10,7001.13461107834
10,8938.78483298877
10,8385.35508260886
10,17082.1399302073
10,14849.0618932416
10,16741.078884847
10,13262.7489109302
10,10438.609775432
10,7851.97075751401
10,7821.37174808723
10,5670.08005797702
10,11149.4432430296
10,9877.7309165459
10,11870.8567533479
10,3758.95758750398
10,6701.4551567359
10,1988.95932886639
10,4451.68657184388
10,4298.95707994161
10,6335.91843938067
10,7654.76785225838
10,6997.67428711574
10,7149.47489462447
10,13322.3978638882
10,3617.39774363674
10,6153.64683581739
10,8903.71451237471
10,6553.88174695998
10,12026.3480991929
10,9662.39514904658
10,11351.1077653879
10,11713.4871016584
10,9923.32770847521
10,7135.35202744069
10,14790.4247124221
10,23222.5970570957
10,6683.13944981316
10,12907.9525469131
10,5585.03151481619
10,7095.01677227415
10,8385.9457143869
10,5107.6778685188
10,9113.36695422389
10,7546.1949347877
10,5242.14563870183
10,6269.0553219341
10,3430.65204932707
10,10271.8500604458
10,1961.84588552466
10,6789.83494211136
10,7177.91023601601
10,7665.01262168978
10,15950.6326596051
10,7660.43367961447
10,7086.3344907566
10,9114.84587359498
10,6838.21183327333
10,17969.8352631953
10,13408.985841111
10,3465.34251939902
10,8855.19631395407
10,3784.31059175453
10,3521.78622747852
10,9977.92800910244
10,3308.716979399
10,2375.76176143861
10,3345.84395419944
10,8137.40010405979
10,7639.87856934788
10,14552.1800682477
10,6554.53860454479
10,3579.87009040329
10,7756.12395623968
10,4177.92222991004
10,5515.49843660161
10,8859.60948361222
10,9845.46822655071
10,5107.44826449625
10,7806.20129826006
10,3960.66869666122
10,5815.32489450266
10,9592.10707523492
10,2960.36135695556
10,5397.69264460223
10,13366.1921551823
10,8313.04849385623
10,9171.4382414451
10,4227.67327014988
10,3004.46423935966
10,7915.94205368728
10,10099.017310095
10,7886.31977378943
10,2138.86526324629
10,5894.37646419396
10,3254.4173674274
10,7731.76862241703
10,1987.47028030895
10,7732.96534572322
10,5885.45747939711
10,4728.87017156065
10,13988.3284922519
10,6244.75320681201
10,6271.56357863807
10,9279.31882465447
10,10359.0404770006
10,6908.33284214118
10,2716.68735722785
10,10318.0060648264
10,7006.59603407555
10,4922.15403984482
10,10214.6102749511
10,6396.72810453606
10,11778.5205646855
10,6305.08976299753
10,3737.14000847538
10,3344.560490728
10,10389.4858192429
10,3087.08469696324
10,10008.7300846201
10,8183.16971948683
10,7270.80273769038
10,2970.75445487659
10,12047.5711396499
10,5333.4606807383
10,13996.6580118941
10,5279.10948133304
10,8741.77785905344
10,2901.46192234623
10,7245.90562228173
10,8027.33940182304
10,14047.2383345278
10,5186.80065858033
10,7155.48901792098
10,1804.83067020039
10,9456.66895463239
10,10038.8697275297
10,11124.1315522965
10,4383.98319984827
10,8670.52772900038
10,4816.99531841616
10,6032.766775916
10,2772.99760547995
10,7397.80647293421
10,5006.19950067193
10,2523.21598430414
10,11174.3401009419
10,3874.14488351092
10,6435.14106056404
10,5939.71940742683
10,7931.39646318132
10,10548.955722639
10,8700.55587287881
10,10972.7727465233
10,7272.24060641731
10,6557.96170526611
10,20228.0560198315
10,10486.0597433581
10,7822.53591669946
10,5091.65703394639
10,6352.25539381476
10,8895.69939406366
10,8014.90307501775
10,10134.4768027854
10,6985.07224633434
10,3937.18465896919
10,6134.14830795931
10,4406.91438628528
10,2744.81388547359
10,11325.9711632095
10,9549.73879985326
10,6879.02347825602
10,7154.49319032094
10,4336.69312969659
10,5297.94313984988
10,2679.00364351983
10,3299.13822310994
10,3635.1489765745
10,2550.07203306329
10,9519.23621843098
10,9773.01486169138
10,3868.01374607547
10,3783.94535458116
10,8553.28327269841
10,8292.53291711234
10,9028.7733604679
10,6609.28071834411
10,8003.6453569496
10,4017.23487016917
10,6146.1411524834
10,5869.32618637724
10,14164.5307661003
10,4598.34467474363
10,5007.87664692978
10,9165.75406010586
10,4496.72086226251
10,10550.8823486852
10,6386.29080930417
10,3600.27237656746
10,2703.50273438971
10,23046.318704353
10,8988.33446857117
10,4034.17888423773
10,12266.9151537346
10,6997.78706712305
10,7790.68014238731
10,8758.49048092662
10,8157.00062079921
10,9543.84664537871
10,7240.03143329247
10,5957.01870501536
10,5794.77869264888
10,12567.6326414058
10,4916.76302138559
10,10773.8836704914
10,3511.36627059998
10,8067.20194539325
10,7890.7893068
10,7404.22390854514
10,8501.50528657968
10,3460.15721273212
10,20373.7614972432
10,5421.06888708319
10,8060.53828399591
10,9563.55377840837
10,5428.52586891275
10,4902.46601757841
10,4302.5729049813
10,9186.9630037964
10,12202.2733359582
10,4567.80534292652
10,8943.36414101977
10,11784.9202581573
10,9389.47354307213
10,8013.30498142176
10,11344.5922571013
10,6556.42132496145
10,6385.01417526338
10,8338.09516901489
10,7880.19050199203
10,10597.9309002232
10,11504.3098942285
10,7594.03940991949
10,8545.10157506514
10,12913.6041464897
10,5090.73761219323
10,2399.99789146246
10,3664.25430429679
10,2445.59096949526
10,6105.6735250046
10,9834.50421439275
10,4786.35891999645
10,17650.4067490154
10,14701.9375283042
10,2730.73450165919
10,7506.70940127085
10,5501.60566706074
10,8052.8439769974
10,7451.02455888729
10,1603.4636102865
10,5648.00976696001
10,9274.39788278277
10,12385.6786006111
10,8499.57088463333
10,8764.13554505142
10,2105.94817043991
10,3574.24364259343
10,13253.7406417184
10,4191.861032545
10,4323.36021734983
10,3981.15630088754
10,8129.10389600089
10,7025.15475286952
10,5214.93556314327
10,4256.74219192646
10,11810.4905911684
10,12902.5446763337
10,11194.5581157055
10,3708.37148856973
10,6243.37602639844
10,3304.91044322939
10,5994.56155955722
10,11316.5320598288
10,3029.97933730998
10,5760.59763219848
10,5982.26455811503
10,3011.99474001262
10,7387.42305793249
10,13063.6027244881
10,11981.7833607081
10,3590.18842824264
10,7293.12259579351
10,3925.6789456969
10,8182.6005876438
10,8606.17172116059
10,8647.8934601806
10,11545.576178012
10,6733.78248258119
10,10760.3290949208
10,9799.83498066971
10,5380.66002947719
10,11070.998782025
10,15188.3582836759
10,7576.93388549037
10,15905.5334226627
10,7772.80842611997
10,3021.46258448324
10,6443.37373121902
10,3567.26907818106
10,9539.47671088552
10,4123.11713417503
10,2111.93402833425
10,4069.27784911987
10,7133.65461674215
10,3652.57010769884
10,3139.01167805821
10,7821.39401204994
10,7674.20242435262
10,5414.39029982521
10,8045.71581851183
10,10907.7712683414
10,3952.5237898922
10,7136.42834420006
10,12174.7238332193
10,4411.63856842051
10,3524.25884354059
10,9665.97707114038
10,10786.7386798006
10,9963.82244248637
10,9608.99735521741
10,6868.75006077895
10,5585.15674980167
10,3936.43143751698
10,7382.0625437373
10,8164.33960773901
10,8855.34029952634
10,7719.43792972844
10,1800.05235164419
10,9262.75766488312
10,9481.95706359122
10,5534.29720980219
10,6695.51879218169
10,4936.49795777187
10,16587.9832206156
10,14443.0778765751
10,9300.25573006439
10,4626.15886815401
10,6534.99125905342
10,8801.98627570703
10,5974.3338292936
10,6482.9636290057
10,2659.16981429396
10,12859.0233650434
10,4482.32332269989
10,4268.43370699986
10,9571.19249346123
10,5256.05405133976
10,5000.90397965431
10,4826.9524186884
10,4943.41223020312
10,8462.60357940542
10,7187.97087499245
10,10103.121730008
10,3865.78367225381
10,9145.85673236489
10,8870.54560798681
10,3934.76534882018
10,6758.39088799379
10,13909.7172369326
10,9937.50317066488
10,3458.44071180859
10,5155.14073472573
10,11418.9090265457
10,5275.44761951613
10,4867.11158602632
10,4698.86315050434
10,13774.4260688185
10,10624.2446319955
10,6848.93289682506
10,3061.78590096386
10,5399.75689244234
10,3928.49265002283
10,5784.60671166379
10,6269.40994413009
10,9466.40395836148
10,12499.6943988878
10,9166.45666993469
10,6481.85081978031
10,4989.89578032792
10,8397.96627502346
10,7244.45920246756
10,9524.90185553667
10,6148.0217965872
10,3172.25176207828
10,5427.42046776542
10,4315.31695400958
10,10009.3617117812
10,7727.5054448127
10,7909.15345791405
10,6319.95530459487
10,5076.44106433395
10,5603.50803902299
10,5177.6030041325
10,7563.01322248683
10,8215.59661700727
10,6236.98764517037
10,1916.69722491491
10,2421.93402969028
10,8145.4170584462
10,3619.28554926301
10,7546.9147147626
10,4843.91635760671
10,11373.6400060095
10,7978.64039830097
10,5769.79286374968
10,2177.73502980695
10,4809.57182975585
10,3512.86802413726
10,10817.3152119559
10,5901.2427543195
10,10290.9836294785
10,7680.74182204613
10,8319.92189537519
10,3934.23409635453
10,7921.91299346754
10,12038.9016187121
10,3554.00872982333
10,2083.69433453615
10,6690.11721806527
10,7387.41383190262
10,7091.67659190263
10,4448.19562399946
10,6800.14265176874
10,4306.18464686312
10,4908.51168703672
10,5600.5761736787
10,4031.23241480202
10,3584.74008261312
10,10709.4045604331
10,2759.10414351502
10,5264.99272536322
10,7835.86791526374
10,9153.42563968663
10,5861.29922318027
10,4076.91557885749
10,6390.18280431238
10,8181.25367584325
10,8948.98887805718
10,5784.2093947696
10,7977.81775154836
10,7320.41597207972
10,3165.88987029399
10,10026.088284771
10,2625.67827802864
10,10181.4128402777
10,7208.81176717125
10,10615.8322063784
10,7014.18900086066
10,6650.11410747756
10,3927.40054480179
10,3811.80698292336
10,4631.33121869627
10,5016.37992626779
10,4846.41099563505
10,15107.0810405854
10,7731.84153219178
10,6475.14087737524
10,5843.7446413802
10,7316.07764760786
10,4322.78225487527
10,10170.7102997017
10,5642.17611331833
10,4456.19987861835
10,6108.6502837546
10,8034.86782256773
10,3560.37527480369
10,5259.04021412908
10,6499.93376982559
10,5039.10620843882
10,9082.40343125116
10,9515.14989527768
10,5471.20111973077
10,4346.54781930374
10,5244.91650720619
10,5638.68448124213
10,7890.30010958356
10,2252.87694875928
10,9511.6522673148
10,7132.27041842088
10,10081.9612633311
10,9036.13760917212
10,4070.71722666324
10,9199.2825009005
10,5239.83792903842
10,4932.88234417034
10,2080.56035799504
10,6307.55604097374
10,6684.78987107019
10,6947.18324449716
10,6593.22571922383
10,4570.5730539508
10,3262.14753511905
10,11051.0591293753
10,9299.56412991671
10,4148.04541025772
10,6721.40712557032
10,4186.46537341165
10,3544.47248378721
10,10421.9832938703
10,6035.082625077
10,12646.2596446232
10,16151.8550296422
10,3991.21150659974
10,6959.49941127552
10,6492.54204001853
10,8709.47351889936
10,7317.49891389841
10,6085.44441314002
10,5147.95091989044
10,4625.42598237675
10,8069.12014595164
10,4366.31730276071
10,2352.60492222575
10,12884.444461465
10,4360.33488394597
10,5495.49774293861
10,8937.86308940927
10,5981.96022112103
10,4718.78634611025
10,5440.48829703548
10,6014.63524631989
10,4422.61312099789
10,7869.42136127873
10,3944.82000120889
10,13510.7904621345
10,4434.33425514389
10,4845.32190484783
10,6430.40422723712
10,4153.52589052525
10,6560.26306172401
10,7836.01476282436
10,7943.09759750498
10,6676.11756162541
10,3084.43750161903
10,7791.9547492917
10,5511.40022456682
10,4615.14350143308
10,5303.30160985691
10,6440.46988349444
10,8484.67833231089
10,8464.36153147218
10,5783.68394914116
10,6146.26083042547
10,5105.10530208961
10,2827.9856192391
10,7105.13514742693
10,4693.39148096688
10,10812.0508313251
10,6147.32854002946
10,3347.04361776432
10,6300.93399449525
10,9694.45747303044
10,6670.80942814304
10,8021.29062013835
10,6828.271994257
10,9237.53096543349
10,4992.36847171734
10,3280.1539591355
10,6270.8780573371
10,7371.45987232228
10,7827.28143556952
10,5697.63622471869
10,3783.47562081449
10,6798.1636787401
10,9043.43008864567
10,6712.84371646204
10,5059.73405208228
10,6148.6625884026
10,9607.90787506928
10,15604.6013061762
10,2161.38882822931
10,12624.952625197
10,7129.9455086767
10,3070.75714244015
10,7038.84353967826
10,3477.31456222161
10,3868.03929768033
10,4007.92071704988
10,6018.82876877139
10,6013.11267012798
10,8298.08225604822
10,6027.06497317561
10,8919.66380844071
10,3929.40647041287
10,5544.07649270758
10,2587.98046134314
10,6799.66618131941
10,5312.39500934498
10,5889.85722049339
10,5050.78495828806
10,2634.88246780993
10,1925.74575467241
10,2876.97514929781
10,5903.25166051746
10,5719.1797036732
10,7062.66388884498
10,11947.832089299
10,7738.90579648129
10,6051.47743259027
10,7277.51104986467
10,10240.5219024802
10,5542.18760991648
10,5279.73755310745
10,6346.66190145881
10,12538.1855477295
10,6113.70835914959
10,6689.07530213414
10,5911.81374899406
10,4243.66804812882
10,5473.62305424453
10,8914.04200446666
10,3586.3355297401
10,4734.3395399294
10,4479.29464289138
10,7035.42156044475
10,4123.04405573742
10,13154.9477770839
10,9899.22661045738
10,4603.92588838062
10,4793.55799338821
10,5443.84476151356
10,2619.65674147816
10,7401.7360508405
10,9308.30945799416
10,4556.97253271392
10,3636.49288405786
10,6684.0423898726
10,10764.8765264734
10,9784.10292073784
10,8939.34515659854
10,13688.7740827899
10,2687.98569054141
10,3459.87196917126
10,10294.2095368421
10,5564.95642557296
10,4355.98534493343
10,5448.22281087711
10,6866.97732275639
10,6491.92598379944
10,7338.86197768899
10,7140.96608943978
10,7252.03368431984
10,3423.19831489112
10,5357.00208697401
10,14376.9649644092
10,8298.60880316276
10,9931.92552252871
10,9719.6512569056
10,9122.21273183111
10,7264.69956655143
10,6522.64837376641
10,5211.14467299875
10,3305.05831326571
10,11437.9208615374
10,9716.56899974167
10,8958.70347266901
10,6090.91668631776
10,5840.48268868735
10,4141.69717561736
10,3494.75240253231
10,9430.22992661521
10,4930.06061480881
10,2988.02379213723
10,6985.0152063098
10,4114.97103766236
10,6412.55614693105
10,16301.8562559423
10,3079.65160305543
10,4110.1084773433
10,5619.44259516582
10,4912.85011560368
10,7438.13489172191
10,5861.82631234495
10,7658.92972915772
10,7462.70101394454
10,5406.22574046447
10,10703.5022629776
10,6603.95092857435
10,9037.68571183507
10,3226.34161529609
10,9247.48270985896
10,5559.36237659839
10,3674.03159975336
10,14157.4684181066
10,5505.66401732449
10,5439.40805345489
10,5383.03498714622
10,11004.8720480494
10,6006.47208115863
10,9237.59183053325
10,6934.58390834454
10,9928.28162160758
10,10130.8014983675
10,2963.09648081715
10,8888.31024954228
10,5087.97623836612
10,17061.5860287019
10,4958.88490884475
10,8222.12778248545
10,10518.6415536902
10,7272.2110894113
10,5142.91186273427
10,7054.61233208864
10,5543.29507511607
10,11245.2212360328
10,10287.1702490851
10,4904.85597646202
10,5527.31365874919
10,5381.48981714503
10,5239.96764904857
10,9850.75008981966
10,12849.0651290502
10,3523.83006464469
10,5776.3152118826
10,8723.17539413297
10,7730.396330254
10,8128.96926021836
10,13840.417330864
10,6556.49089893968
10,9119.63214312337
10,3623.35098787266
10,7538.18617692056
10,9243.12925540356
10,14561.3961839232
10,9826.51761098037
10,5122.50203119882
10,19486.486036671
10,14208.3447723043
10,7108.23083486983
10,2759.90387965883
10,4915.41675538763
10,17896.5036032657
10,8096.97417718645
10,8947.9124162011
10,4937.04117864146
10,3560.91450973053
10,11395.1491956982
10,4799.864817371
10,6555.71281031837
10,6964.8428652598
10,10797.8721856732
10,8907.35617035274
10,5529.80153127674
10,4627.34860817169
10,13541.2952567691
10,4096.87711246432
10,8469.2124969447
10,6528.4532435501
10,4405.46732006118
10,4682.05932013594
10,19367.8396347796
10,4004.59468128063
10,4058.30543503032
10,26230.9239714232
10,9906.83283805495
10,4874.52162274634
10,4486.31534945753
10,9743.43128511182
10,8283.51893174443
10,3566.59674772499
10,11865.3540407837
10,5023.88865122216
10,9309.52275762721
10,10845.891120707
10,5001.54803775917
10,11897.4270093102
10,3109.18523392614
10,4810.12287275406
10,4267.65269889216
10,13248.8421117846
10,5612.85331966871
10,7777.42203333641
10,4138.37587408787
10,4373.05620526478
10,4842.37124926378
10,25109.4679405302
10,4708.78008745886
10,7614.34077980501
10,5797.80830690123
10,2429.24795876703
10,6542.12676518487
10,9102.10546903821
10,11588.4034557318
10,6509.69670264201
10,10321.7965468271
10,18721.088073751
10,10668.6141761354
10,8643.4073471308
10,5040.71876841069
10,5252.35186542655
10,4089.27802417503
10,11833.1716590688
10,5475.69584343098
10,6050.61005257706
10,10638.2458180425
10,4063.5792315285
10,6135.96563370637
10,4640.77585993775
10,10240.2997332144
10,4485.8019661901
10,6071.2387536884
10,10080.6436863937
10,19826.8046193235
10,8489.02375777519
10,3842.48418353718
10,10810.2724186639
10,18864.5828428816
10,2198.78733045531
10,13308.8467660733
10,3620.24678382025
10,13220.7040760744
10,7443.47045242522
10,6963.31367336254
10,12823.4253671652
10,6309.23594302782
10,9851.64572370108
10,6308.88732950146
10,7446.05498917094
10,2499.82350662395
10,11151.9220373061
10,3388.2652035006
10,13703.2243239976
10,19343.167950122
10,12743.2005018541
10,15791.581953008
10,12240.5186891445
10,14102.3315552326
10,5656.17814335443
10,11324.3085388791
10,2927.74916529159
10,9979.7565559367
10,19288.0536718245
10,11805.0263229357
10,8698.48982921606
10,6116.28243817291
10,2922.00989871323
10,11854.2760471483
10,7662.15465961405
10,7714.61211066454
10,4844.2159645647
10,15083.9336438073
10,8923.78105992889
10,4150.27631612503
10,14108.7853726261
10,18915.25627994
10,2655.65666327022
10,9391.33281173923
10,6508.91155466816
10,10311.809972032
10,5506.81561440679
10,7071.88540227235
10,10618.7985373487
10,7408.40419402456
10,5247.68980320829
10,7668.65657032549
10,5926.56397771967
10,2921.29307391577
10,24860.8004225925
10,19953.2197840307
10,13142.1222077413
10,10460.6093218743
10,9714.83803198974
10,12937.6057264231
10,8181.91312122265
10,5645.37154748965
10,2685.71229581388
10,3602.52205672116
10,10099.2163524167
10,8192.8544522812
10,13049.2063374653
10,15226.221007169
10,14254.6562302711
10,9494.23881315056
10,14365.7846937691
10,22479.2498998212
10,3282.40078733729
10,8858.84146591184
10,11477.3918063207
10,16749.3109561715
10,3556.09587017028
10,2876.40615123434
10,9454.16761774604
10,22584.0150022155
10,12349.8941803247
10,5502.60867841421
10,11387.4751781028
10,3769.06297249002
10,2872.11550095581
10,8090.8224643903
10,11045.3652511283
10,3570.90568512927
10,9026.40685861879
10,11437.4565268013
10,3076.3121976338
10,9478.16304926622
10,17750.8640370163
10,4920.39654862598
