5,7384.52100438923
5,3782.10835895474
5,18379.4102259491
5,3909.34607942363
5,5151.88263864755
5,2859.84501338897
5,12113.8477118748
5,6592.1008832093
5,2614.75097514228
5,2515.01037430264
5,21860.0084377319
5,10983.8620037335
5,9088.8392565677
5,10210.750801994
5,3079.68884713647
5,4146.48217072818
5,2205.61021576402
5,5334.67047244563
5,9778.4001415572
5,4089.08499384478
5,5926.43452550872
5,11414.9981363779
5,8476.77945151991
5,9855.32788643684
5,21164.1722434107
5,3285.95058083283
5,3122.78927498659
5,2686.43779022946
5,7705.44891947805
5,9121.22373947486
5,3055.29041527371
5,5800.02301142522
5,11424.8061826277
5,2293.42638073123
5,3629.67110897981
5,3991.55941797247
5,4503.43130906106
5,3900.7628798724
5,3694.37808062707
5,3027.39677716315
5,5996.72450891856
5,4738.23856190081
5,9547.40256935345
5,6959.57996947777
5,8152.28470604998
5,8246.80269285087
5,17429.9603616942
5,2995.78485074772
5,9389.51018032075
5,4787.83526505549
5,7816.37584122513
5,5494.18234967177
5,3486.403274299
5,5778.58311952432
5,15861.5502547123
5,10037.5377189133
5,4895.28636055263
5,3425.48734879434
5,5463.95005760257
5,2967.70258720393
5,5829.44586418793
5,9376.27358915627
5,5356.29989254359
5,6451.12571480793
5,4793.21980784221
5,3516.12723191663
5,2871.35564712888
5,9912.01488029102
5,8231.3765738459
5,7917.60361933963
5,22489.599893736
5,5224.08719934416
5,5131.61914682836
5,12023.361539161
5,3140.08555121691
5,3498.76209727324
5,5838.18598756189
5,13229.5043093452
5,9801.87175464929
5,16673.3546229905
5,4231.2096902508
5,2089.5362338688
5,5075.49407512067
5,4770.30899954074
5,6876.91827241156
5,6947.33618402937
5,8649.29775055491
5,3483.34512415189
5,5779.21628758445
5,5148.46673535702
5,2922.40386562224
5,5241.93090514791
5,24884.2811769188
5,7391.08115864371
5,2225.99221011276
5,5545.03985788395
5,4469.29028837098
5,10326.420656342
5,6256.64014676697
5,3052.06550873174
5,2281.94188122906
5,2594.20772227779
5,15106.1990544851
5,25742.7153412549
5,2524.52855348246
5,2689.37766089332
5,4521.01023558497
5,2578.57321540825
5,1933.52947329333
5,27145.5680616154
5,2137.38446285139
5,25085.2409795221
5,4953.70173245369
5,2156.60217618258
5,4224.69797788812
5,1879.35121888009
5,5782.81774698145
5,21735.8779381657
5,18990.6336853166
5,4415.69982870151
5,11382.3289615021
5,3571.14175738246
5,5390.65569858995
5,10547.3059216944
5,4269.63058070942
5,4222.59724163293
5,2990.28222564244
5,4698.74354460162
5,4769.10884659994
5,4736.86085459322
5,6244.18864707481
5,2195.79544859379
5,5535.2875856969
5,4410.71574821125
5,4174.34818584223
5,2134.03967869764
5,2422.42812356354
6,1775.37026312579
6,3266.66505579376
6,2996.69620416653
6,4997.92362778273
6,3682.89139638695
6,2732.02741456182
6,1861.54321529685
6,4862.01244115087
6,4252.38301442349
6,2400.67853303752
6,2971.73192602805
6,2197.92673290404
6,2772.29657275649
6,4288.12298175674
6,1960.96903989863
6,4772.46078284702
6,4063.72849389122
6,5073.82831228718
6,4691.48705936861
6,4496.44062498307
6,2339.08384331491
6,3275.23168760554
6,4044.08406197007
6,6753.65701418396
6,2596.89985659993
6,5060.77017807393
6,2154.65664945572
6,3325.7275669964
6,7065.49775922032
6,2577.51996093662
6,2923.27996788927
6,3217.94550975678
6,4072.3057770274
6,7561.37737300647
6,2899.72890506479
6,2126.94981239894
6,3101.34172192226
6,2224.09179586305
6,5968.82108691367
6,4278.5237522462
6,5174.17074036577
6,4144.90559106308
6,5049.00330128691
6,4003.05955691992
6,4157.75016491091
6,5525.13826277531
6,6011.49295258417
6,6590.21725935066
6,2209.12063672894
6,2327.10911571581
6,3283.92475225358
6,7301.54538868659
6,2666.72678458285
6,4445.60407464763
6,1939.36891092864
6,1946.59668483931
6,2632.38726374867
6,3345.5677946605
6,3356.67387450862
6,2805.85129262738
6,3165.3616264457
6,2906.61023829704
6,5190.04165636928
6,3592.56192940477
6,2979.52499938657
6,4587.69051483353
6,3434.13804233591
6,5556.13658563757
6,3135.95631491216
6,4712.23608323363
6,4146.75008615111
6,3218.66540389486
6,4267.81418038428
6,3397.03899419911
6,6278.36140649861
6,2225.18827206757
6,4991.42582035756
6,4070.93878008797
6,4059.39697634524
6,4494.00208070688
6,3433.73538393439
6,2000.45544987874
6,3363.9419806123
6,4675.97915731193
6,6919.74392297587
6,2697.99489104501
6,5320.54845694472
6,3710.34231348303
6,8682.20425831336
6,3888.61538193407
6,2401.91804886405
6,5176.03102207781
6,3262.72577612712
6,3105.51805653073
6,3279.1765793136
6,5893.42182446859
6,3895.09137955958
6,4505.26359622602
6,5054.91040538285
6,6051.84635643654
6,1906.23406104884
6,3187.13903480204
6,6577.5792792307
6,3028.84001737675
6,3300.81771877024
6,3488.79885533561
6,2555.67994652784
6,2213.41857789367
6,3588.91671701442
6,3527.25926772764
6,5597.32785127377
6,4396.91705599131
6,4949.96482538455
6,5237.92411781202
6,3544.6516801843
6,4211.92543709051
6,3743.23948310669
6,2532.47203221235
6,2045.87335940986
6,2091.63041468522
6,3386.16419488433
6,4824.20953089055
6,3196.70576922328
6,3640.50090034923
6,5117.00707871979
6,7593.97546156729
6,6335.82331736788
6,3649.06508947055
6,3815.33248278674
6,3801.64753257737
6,4647.36366730004
6,3245.07289601489
6,2579.69479905293
6,4218.04290032312
6,6126.01427494296
6,8202.17346831622
6,7379.35510100261
6,2803.95766056481
6,8371.84017966191
6,2794.65311797927
6,3121.59310477709
6,6581.51971935295
6,3522.21638478973
6,2827.30371976843
6,4032.98032735271
6,2008.10343649538
6,3951.01917265925
6,4746.43451018275
6,4986.13491705043
6,5815.47289661693
6,3882.36942911684
6,4848.97492739305
6,9881.68851428377
6,6643.11039890076
6,6808.42093038284
6,4479.99702734387
6,6327.7195802615
6,5953.2948345745
6,7423.82657740595
6,8487.78580553228
6,4862.83562707247
6,2291.91015838627
6,5696.56807168508
6,3064.18357325871
6,5705.52591880492
6,5799.64387046845
6,5168.97529219737
6,8880.40724828572
6,7386.89587938492
6,3557.69467753044
6,8089.19781007754
6,10539.7744946346
6,5312.45289015443
6,14900.3339656159
6,4335.41059876433
6,2381.43091946594
6,8219.64582941752
6,16989.3457290443
6,8478.4889602655
6,6888.59492877075
6,8075.17452894082
6,5333.17751652211
6,6119.73009376815
6,3491.53611549377
6,6668.44693724922
6,4836.25751767751
6,7389.08737636891
6,6288.94372945178
6,3228.8544121686
6,3456.77822828643
6,8389.99091572587
6,5685.86787765109
6,10085.53651472
6,5264.46499908695
6,3025.60305855151
6,6936.37098583753
6,9380.50810748145
6,6775.89816314894
6,12824.9650038892
6,5869.78082706986
6,3847.09480748382
6,2081.88317273578
6,4359.60996594487
6,11235.7777541384
6,6981.08608073468
6,2832.30431552365
6,2552.88369049352
6,7717.00629873373
6,13698.4845248803
6,7722.92312573755
6,7428.90170271055
6,8484.30251165601
6,5696.90479772175
6,6037.79827559084
6,5164.47298768861
6,5266.01126871944
6,7674.61096488476
6,9143.19406173737
6,6722.07314331918
6,3898.28002168449
6,5305.3840421493
6,6836.18789402688
6,12451.650892246
6,5756.72230441877
6,4514.05177826277
6,4454.05160140913
6,11840.1055452769
6,12373.0570834601
6,4707.67442898002
6,5775.9760081001
6,6776.23052867114
6,11272.9004415599
6,4159.09482330769
6,5197.8996464694
6,3734.08768127733
6,1728.31501744767
6,7019.34760189779
6,4592.79389949493
6,7342.35481853362
6,7529.97263596821
6,7665.85659493371
6,9271.55023734744
6,7739.14111983453
6,3475.7869622034
6,2918.72413124745
6,7645.33855302029
6,10321.3212914581
6,5737.64689531376
6,2746.36088249561
6,5459.16262784643
6,12813.899323713
6,9738.43996838806
6,9102.98201003213
6,9638.40189297709
6,5532.36628914322
6,4740.18268138266
6,12047.7459211239
6,11089.7118004953
6,5503.81864445249
6,10649.2108378692
6,7417.01809936393
6,2571.03073123631
6,2577.01371479032
6,3552.73059755784
6,8958.21786720768
6,7268.2227877912
6,2802.83467202634
6,4766.75871509144
6,3816.18359899184
6,8744.49974068565
6,13614.7573876071
6,17528.5030500734
6,11520.2373948742
6,4045.79101246582
6,7512.11911214706
6,10847.0560586605
6,10223.4504745027
6,11425.1197361048
6,3982.83714565434
6,4540.24749547806
6,11965.6867655827
6,7744.86314350198
6,8341.71142160932
6,12368.6857982771
6,9911.30924643461
6,12094.2684851163
6,5882.60276302962
6,5293.58465512408
6,2353.1696557452
6,6722.22553070192
6,13455.6397655602
6,11375.2846074142
6,4119.6871203272
6,15542.376878226
6,9458.63977391944
6,4305.36719063203
6,4535.63464404624
6,4248.7058007063
6,7285.15800381991
6,17761.6145881523
6,12065.5200515025
6,5093.80881538873
6,6360.86573593807
6,6172.85052201771
6,8231.59118309585
6,8204.83582539824
6,9957.82365771887
6,8846.94581836729
6,5221.29713968334
6,3390.29069816491
6,13062.7070908342
6,8162.65369627906
6,8904.75864307355
6,14136.613336236
6,10031.3075850261
6,11358.0023747792
6,9389.92350707794
6,13150.1737093075
6,11130.1696557447
6,10378.4313084418
6,4507.22380544999
6,9396.56635294914
6,12742.543377262
6,12664.4083631552
6,10945.6739590847
6,7830.20104482581
6,9394.84511437114
6,7868.64704920418
6,2792.11661170151
6,7829.67570590259
6,11427.6238705822
6,7594.70469121725
6,18874.4432961709
6,15175.0974991591
6,7210.11727999931
6,5335.80640029435
6,10061.3774955491
6,9659.83845720007
6,8037.60768327013
6,8315.38749605271
6,7831.71539282122
6,6250.72511853905
6,6287.55765144863
6,6157.51014832036
6,7682.07117280109
6,11265.3348011087
6,6844.74542577987
6,15825.0589467475
6,5767.23704697315
6,11903.6849548978
6,1975.42624183606
6,4107.40249272716
6,12963.5009956894
6,4152.78481056055
6,2410.99256328092
6,4529.66347357627
6,5895.94658209211
6,11972.4610961176
6,5563.3888537878
6,15922.9784537545
6,12840.6211064501
6,4473.2291195329
6,7785.25458173447
6,11408.1419876613
6,8895.74001152393
6,7950.6058457514
6,13698.0012758509
6,8876.96954359264
6,9142.61210234749
6,7209.19476718064
6,7077.96972186932
6,2532.07434976815
6,18460.3811824101
6,13404.2976690482
6,8237.30890863456
6,7805.79227032996
6,8774.21512269176
6,15826.0512919531
6,8712.81221204764
6,2691.53675512304
6,8832.90904339495
6,2306.64202522622
6,7228.9918114558
6,7324.90666224092
6,9759.84676265676
6,16566.4340938003
6,9918.38715245389
6,7221.28271899365
6,4030.57764114072
6,11918.9047290122
6,12314.2558567578
6,7067.59107640941
6,8328.27208610942
6,11054.9953106851
6,6163.39662655346
6,11235.7183298931
6,5835.14092534134
6,13319.866519926
6,13348.8492589855
6,12373.7826153045
6,9472.59367863202
6,8483.11979092193
6,3826.36123291234
6,17874.5234328678
6,8753.99538976922
6,3831.72134580369
6,11282.0400520633
6,13208.0213304446
6,9660.92378242171
6,4856.71275020927
6,3334.32683467846
6,10355.6239175963
6,15617.9818280086
6,15087.3556826427
6,10682.1704547462
6,8203.06917280368
6,12173.8212231791
6,4814.77582668152
6,7931.09173325723
6,10067.9729927106
6,13649.1861935379
6,8649.68299472474
6,8143.47365820054
6,5262.02999255207
6,5736.24404251333
6,5168.60811191231
6,1857.24127629675
6,17899.6972371683
6,8927.66712441416
6,8981.96719322637
6,5981.59193310252
6,8689.72450738414
6,3365.4774932456
6,12641.0731037138
6,10536.6385176916
6,9646.02308628533
6,12434.8947817058
6,7612.54906036266
6,5642.40679743143
6,19679.4182006293
6,15230.8041373294
6,12360.784413631
6,7921.89783797949
6,6061.03128103979
6,3374.22528222587
6,4303.61528793693
6,18705.0542587744
6,12310.6442782359
6,12782.3238745565
6,7341.88831216143
6,9163.3258819291
6,12529.9009428995
6,5896.20568508746
6,7761.69252402573
6,11414.9415460091
6,9397.41418554182
6,6757.79842525549
6,8407.77931311592
6,7764.82582764042
6,5840.89687880406
6,5251.46161768611
6,3907.26577644872
6,3566.42068487529
6,11455.1405099869
6,15553.2142884224
6,4537.28054658943
6,8039.20487982197
6,12710.7827924843
6,10158.6273276218
6,5887.75531633003
6,14690.361779904
6,13039.8769878961
6,4831.25545152729
6,9167.46416168061
6,7370.24535866678
6,4695.42951583844
6,7591.46816066063
6,17148.2866955013
6,7363.36894586327
6,7048.20434396795
6,4153.05276777134
6,9057.36636552153
6,20913.7719936898
6,16308.6686317818
6,6934.87793868829
6,8560.65150532024
6,14930.245387199
6,6803.57755263346
6,4288.56260870602
6,10205.729051723
6,14008.5016698157
6,9121.05533500629
6,6968.98704512547
6,5786.89304032368
6,7661.64975595216
6,2240.77588103857
6,4219.79694953436
6,17433.2843790131
6,11706.5647623084
6,14971.6724100196
6,9437.76337997813
6,4855.90675868607
6,7014.9920695017
6,13837.2017037836
6,8245.52563750625
6,13375.8137380086
6,11202.7944704209
6,10119.5942952046
6,4791.28585342074
6,8981.7772946903
6,12125.7041051149
6,4534.4515161367
6,5468.53381821692
6,11187.7931158558
6,10988.4684014602
6,6433.16561646802
6,11571.3516726667
6,7723.67384253804
6,5962.40250727383
6,4137.06872607122
6,5361.32628838908
6,6782.67893189017
6,10975.6908600331
6,15598.8247444565
6,12869.298951685
6,6134.99495345697
6,7986.62348882892
6,5312.27050789187
6,7253.57582433807
6,2203.80795902441
6,6890.30776333116
6,6762.41867363
6,3746.98631013449
6,21933.0629859886
6,16711.1463444969
6,12356.7369067837
6,6055.83661757116
6,8271.43242644902
6,2931.32248117813
6,2715.90381427015
6,9850.73072383958
6,9662.60191664151
6,5713.90248036403
6,5827.54388353763
6,5354.57083165037
6,3742.56387970309
6,9146.73667488564
6,15580.1267455459
6,9790.72820714972
6,6469.50043002634
6,6005.65283438714
6,4550.53906901221
6,15684.7844542281
6,6473.62395092867
6,9648.86338521011
6,5819.13597708022
6,5354.71563752935
6,7142.29388099459
6,4408.886558286
6,7317.64529989806
6,4296.04706682647
6,7360.01676576398
6,2918.52753672768
6,7307.71094803593
6,12088.5981450384
6,8294.0930919667
6,6660.98966194311
6,6939.5594714101
6,4536.2089973296
6,11793.3850250131
6,12267.8505570217
6,6773.39619586803
6,4642.52789890338
6,6421.55705285593
6,7387.51247643965
6,7253.89923479927
6,3118.21418671155
6,13355.5111175088
6,6698.45793419675
6,6532.60881387589
6,5341.32840847148
6,9602.94663570898
6,7648.01556050375
6,8917.47039640551
6,4107.81737216206
6,13708.0757119312
6,5358.96093126744
6,6407.77446571132
6,6812.21029956417
6,6033.26275781718
6,16065.7753550179
6,7988.0458679151
6,3594.00173615213
6,11476.1234470579
6,12230.7044493987
6,12406.9077933343
6,10398.428502771
6,4932.86272104298
6,5223.82157543762
6,5495.24808858443
6,6353.34964483704
6,7826.19591280898
6,9198.5493157566
6,4948.42657020079
6,3356.21240580484
6,6822.59007767159
6,10232.5509785287
6,3564.15118330075
6,3606.45615937057
6,3907.73729421668
6,6344.96082737232
6,4891.26625206293
6,4955.43861515982
6,10068.1265588517
6,8182.40743235941
6,4206.92434232348
6,13816.2261458257
6,9977.20387507463
6,3377.22145414297
6,5245.55094833417
6,8805.18289314403
6,4492.09917476326
6,7448.44075597331
6,7888.47233041372
6,6466.12298213546
6,6558.46294837755
6,7349.24327054299
6,5762.47267580845
6,3079.63984314498
6,4615.24993550932
6,7846.5116995211
6,4297.27037682336
6,9433.62317432519
6,3000.64701452791
6,9657.4211640519
6,6854.10813896639
6,6866.1679325263
6,12727.0248950667
6,7232.52397721185
6,3527.77815770683
6,3517.4363727095
6,6722.62808432495
6,5690.91154284283
6,13634.0136995815
6,2674.99555991245
6,10117.6479744522
6,9795.82446748202
6,4472.83253514828
6,3960.70513765116
6,12560.1490532581
6,5277.59403503508
6,7077.77821100334
6,13084.0583498192
6,2071.74753862826
6,2860.14293772754
6,15044.7315197615
6,10016.9579174177
6,3957.47588848967
6,2694.01819859598
6,4621.54880779932
6,2718.86399671962
6,7075.88193871837
6,6327.04580237719
6,5112.37939069412
6,5204.52208094878
6,2636.88029016022
6,7332.93414018906
6,5792.52201285556
6,3491.11812369037
6,2909.42273569247
6,4068.64959398428
6,9167.13304323699
6,2795.82615542634
6,4943.78252075127
6,4157.40072347276
6,2739.75787045575
6,1852.76530831985
6,9951.30539472056
6,7982.80366780076
6,5138.59320643752
6,2092.49564618862
6,11499.6973912196
6,2023.03320281007
6,14027.2629901985
6,24709.9536791317
6,8646.74200703197
6,12391.3728968513
6,5168.3383694746
6,3258.99332288821
6,6528.70817256459
6,4610.76051236087
6,16818.9398758017
6,3555.41934171742
6,7499.18883909425
6,9826.6528238133
6,7594.25068704984
6,18633.7286399018
6,3253.51432555834
6,2286.15683894508
6,6008.6018120639
6,11244.4525256743
6,6649.02879728643
6,4646.37862856083
6,5531.55711233577
6,2880.95597432303
6,4550.89112920641
6,4098.79909208197
6,12532.134372159
6,12434.6723693249
6,2371.09221718278
6,9903.42160052751
6,14495.6744770915
6,3998.99202993329
6,3727.52273148649
6,2452.30956508877
6,3176.67559540029
6,8332.38287106004
6,3323.7995201745
6,4327.31187170349
6,13222.4658058286
6,6544.22199374967
6,14503.2433233865
6,9584.89851421082
6,3261.42671590854
6,2374.81766845751
6,14097.2411511172
6,13168.9634933651
6,6380.07610236211
6,3154.29375207423
6,3091.23095704064
6,5438.10851402773
6,3363.7114930545
6,7809.27998229278
6,2147.35990456508
6,5235.09560067696
6,10019.8960680479
6,4129.2396097262
6,3289.7181277876
6,2833.01165703659
6,14133.6599570569
6,2944.50983627125
6,4109.36756421433
6,5279.29765314389
6,3956.24772112455
6,7445.92503115783
6,17328.948357669
6,4561.45381567676
6,10536.1602922403
6,6508.87573704861
6,2783.44268645239
6,2419.78721301221
6,15847.8348787148
6,12135.2111516701
6,12231.8427864268
6,2989.16141880495
6,2956.26052222615
6,2271.6105730472
6,5057.62871713009
6,12637.0777917574
6,3122.38112124066
6,2669.22798207422
6,4353.96771793678
6,3736.68067583562
6,5114.25846708616
6,2484.67598737538
6,3640.95059949344
6,5668.36519155083
6,5147.06147806507
6,12818.1007976684
6,4237.85157827735
6,2319.59064172931
6,4690.73796390332
6,4600.95980266903
6,3419.48815960857
6,7728.41215537415
6,6424.37282547617
6,12922.1791970903
6,4679.90512875059
6,2890.82518023812
6,11204.3270248061
6,12987.3125041131
6,5640.42966929279
6,1523.64986253527
6,16059.9389677669
6,7893.44463969425
6,5671.21299124877
6,6297.48825142088
6,5309.28537695686
6,8231.36642410483
6,7131.95095307046
6,9069.47097093546
6,5893.12983984039
6,2187.90972028053
6,3567.53323371152
6,10948.9837590422
6,4552.3444415814
6,3536.96350736351
6,1647.41400066611
6,9141.4140736073
6,2954.92567548101
6,3895.29855478482
6,4891.377550254
6,6086.36840560748
6,7973.50160301348
6,3914.68689175069
6,1985.28615189378
6,3823.59282541915
6,5352.37775679375
6,5026.35326078027
6,3621.18574108385
6,4127.94355806517
6,8110.03802212905
6,3548.57182705525
6,10541.7855590624
6,12142.6160789838
6,1750.30390479792
6,6079.82382182124
6,4929.92677295758
6,2440.13132371905
6,8962.75294723275
6,15369.1309218423
6,12792.3728578524
6,2120.66003428116
6,1964.2361663509
6,6468.69937943394
6,6439.39506887102
6,5109.43323716527
6,5151.92866082424
6,4835.92038261472
6,4869.04080483306
6,4451.23064985977
6,5919.81660683664
6,10897.729045529
6,5672.19308154838
6,2629.16595925098
6,9490.90729751371
6,3110.70293360278
6,13231.8761522074
6,5442.56474362275
6,3614.5104306567
6,5500.49995727182
6,6259.3406949745
6,2055.87654441751
6,5967.46445063342
6,9023.47488052333
6,9644.53526525943
6,11616.3216130751
6,5071.65201892494
6,1701.7534215594
6,4125.294930786
6,4354.55522361011
6,4061.16928665015
6,4954.27587435072
6,11416.6126081705
6,5381.45973113542
6,2473.07235207769
6,3855.74707496728
6,7346.43557845472
6,9156.86642395473
6,8794.39671609961
6,6672.79707674119
6,7377.09684457114
6,3846.0985518301
6,6222.81073682345
6,3954.55157363597
6,3686.29018679036
6,3583.75767444248
6,6183.0245846094
6,4930.19053333476
6,3091.30564949065
6,7375.14082204044
6,6280.21060603805
6,4907.97818969755
6,3945.39258045374
6,5601.31471139694
6,4214.92220832131
6,3267.35081768782
6,6090.28582479141
6,4130.34279846367
6,4395.74792866896
6,2957.41567264603
6,4599.73410260427
6,8290.25815757766
6,4793.66921848105
6,3011.18276393046
6,3592.46493656504
6,2969.16422411284
6,3824.50541862604
6,5977.84954968598
6,7456.70180701214
6,3417.90874852951
6,3769.65880256659
6,11544.472079172
6,4534.88243918387
6,2258.52832656365
6,4406.28286837876
6,3475.37692646386
6,3658.57334925372
6,3200.30377121837
6,4659.97598335662
6,3900.41370991963
6,6925.90083459704
6,3337.24651226824
6,3700.78827610898
6,1767.90252975706
6,3323.9950462535
6,3327.05279839827
6,2614.12006882714
6,5532.07257368498
6,2232.01835639603
6,5110.62630821559
6,5646.14462920296
6,5252.79723164767
6,3741.93980781425
6,4926.75892972146
6,4382.99861338882
6,8091.49118710868
6,3830.09051093138
6,11777.2678538482
6,11255.4669812112
6,7842.49023816583
6,3079.29097188663
6,2178.6420882823
6,2430.24323207005
6,5219.24220175337
6,4880.45770099271
6,7296.08285654684
6,2625.6502849919
6,13463.7043663295
6,5225.63920286963
6,2727.18547588175
6,3430.96276027356
6,4510.06896233772
6,4789.10217217909
6,2606.83648561235
6,4064.96887986894
6,9214.52349521305
6,4517.18634359834
6,2839.31610777801
6,3808.66684727855
6,12243.6383910475
6,2024.80468363306
6,3500.43553336468
6,5289.70963831089
6,5855.76651378251
6,6707.46951963595
6,6735.44731153761
6,4368.50837495235
6,3113.31781916456
6,4893.38645971022
6,5031.77123646321
6,2483.95982564873
6,8732.13241383281
6,7573.00460180453
6,7212.80502077106
6,13424.0391008664
6,7389.13162401833
6,6861.05235164148
6,6093.08849965626
6,8033.98370812221
6,5787.53182882015
6,5103.49074133266
6,6858.79740830757
6,4278.60246689764
6,5716.4480389262
6,8969.37793642303
6,2865.69251446174
6,3534.57693651851
6,2627.94713976489
6,6954.64784238714
6,6530.699270165
6,9686.1948851058
6,3583.62038150966
6,5513.81113468862
6,2900.00384651031
6,6355.66120265485
6,5740.92573946357
6,4619.50035743049
6,3427.61251607173
6,2942.79015462723
6,2493.06351751198
6,3832.28459873357
6,5622.34264402278
6,3164.63962630007
6,2074.2737330222
6,6348.24034733741
6,2842.81604009716
6,2495.06318196363
6,5120.1515811503
6,2992.24299132857
6,7997.67921454518
6,11745.1516848923
6,7961.88632059041
6,3466.13073596005
6,5509.51343479506
6,3610.67107729869
6,6554.06141868634
6,4400.53442165617
6,9656.25555788779
6,10334.5507240101
6,7465.05695280696
6,3634.03807460542
6,3461.44897638051
6,3400.3237269583
6,4930.05592729532
6,6699.92865528926
6,4653.83435349304
6,9028.62152354188
6,10930.2426553219
6,6211.32912709467
6,3310.31378956538
6,2968.87677551167
6,2840.28615247062
6,2782.7147330551
6,3426.5504137805
6,8795.63672571651
6,2122.05725621852
6,2674.57312261923
6,7627.48476541349
6,8467.94521095855
6,5882.86576441324
6,5084.58813500233
6,2805.81077053356
6,2693.6383636182
6,5477.82219856467
6,10489.2006394135
6,12093.2067048492
6,4358.08352689336
6,2340.13795397502
6,4032.55391824102
6,3930.53134279785
6,3426.13341384475
6,8638.25032507064
6,3377.00008319844
6,7600.36716663547
6,5594.54728119912
6,5197.20413129782
6,2596.32069278606
6,3518.74645292096
6,5001.19027445735
6,6017.19030792911
6,3120.14746275349
6,11339.716474802
6,2900.28252918771
6,5273.14996445157
6,6409.78832387501
6,5638.36225250493
6,6117.57761449699
6,5760.05939634932
6,8690.36488065898
6,2449.49064151517
6,3393.39229428425
6,5375.97303875654
6,2567.55516885466
6,5544.62244191319
6,2950.09918809024
6,12159.9220709857
6,7375.104653563
6,3409.60400115125
6,3038.00286905271
6,3570.78240457523
6,3925.7697471914
6,3888.13444600506
6,9425.32750107614
6,2870.94785179433
6,2193.21528938281
6,2671.75611747801
6,4687.68246777086
6,3595.10988457852
6,4352.32625743124
6,3486.37046158096
6,2690.57772009609
6,10596.4232824747
6,4286.79362158356
6,4518.59787402453
6,2241.69027308173
6,9204.13002382314
6,7341.25341857614
6,4935.58363141401
6,3645.19402249446
6,2833.41988845535
6,12867.2060903344
6,3993.06447954161
6,3655.93535405409
6,2852.17285202496
6,4381.50609943188
6,4905.38955742363
6,3682.77224729918
6,3108.60773994126
6,9748.15303989841
6,3243.0377165828
6,4944.09574850116
6,4269.54849661398
6,2592.57148949156
6,12678.2045142993
6,9141.89664975287
6,6571.49867381445
6,3834.33156188715
6,4809.4028166062
6,5532.10107965442
6,6103.10590550278
6,4391.09799787338
6,4943.1674813121
6,3361.25541901849
6,12710.1091552781
6,12942.8984903345
6,2745.42166278534
6,6186.50180278556
6,2410.51917691379
6,4800.42460170534
6,4664.01073306375
6,10792.6971889932
6,11237.637190727
6,2948.64383701592
6,8635.81515362242
6,5661.75686371651
6,5351.33190507053
6,5739.34289874338
6,5455.01496055984
6,6630.71203736511
6,5777.50336721475
6,5594.03172128875
6,3620.16064875997
6,7567.29386877899
6,12042.7207646715
6,2021.01779259503
6,2518.71536981049
6,6695.51579346973
6,2629.92625453081
6,2968.51260353911
6,2618.5452858998
6,8547.92672683849
6,4214.59868952625
6,4255.4245372992
6,5169.98637516305
6,8030.70249846085
6,5224.1049565748
6,3463.53442401844
6,3392.60382058345
6,3186.78854041153
6,4525.51709495932
6,4772.87564729968
6,4072.9257609715
6,5449.6496159124
6,3684.00425868325
6,4113.60040299871
6,8881.4487721435
6,5512.10563426732
6,2419.18444540129
6,5271.77965639511
6,9907.13241448466
6,10639.4646650672
6,1981.57670406923
6,7487.64577528956
6,2494.82771657707
6,3869.53064217318
6,5079.88231524084
6,6470.47836495303
6,3445.81055319351
6,3824.76281657089
6,4557.39413705313
6,4194.91577376055
6,4352.47884018896
6,5239.48550212904
6,4822.10285442727
6,2631.08717812852
6,4935.38760857243
6,3286.55040362646
6,3463.2860999804
6,5356.65597242085
6,4553.82990558239
6,15158.3675556381
6,7914.15438500744
6,1831.67610295884
6,3893.69496761838
6,3474.73996758888
6,5632.88121435576
6,4756.48789767937
6,8176.98974907287
6,6041.79850861248
6,3591.04809188915
6,5929.40453900958
6,3867.45209973095
6,5798.04745937752
6,5979.15004342674
6,4263.40286878424
6,3983.3139682779
6,4141.03594431534
6,5062.23305540709
6,2816.33215593727
6,15642.1768604584
6,7353.90005336481
6,7574.50728364815
6,5860.97734774452
6,2273.2119467634
6,2681.12571733384
6,7200.59428035352
6,3197.8050651788
6,7932.55161764379
6,8036.23088804503
6,4404.97389111345
6,8690.73874396278
6,4421.11337152219
6,3682.24361304522
6,1518.6408785128
6,2304.70463739923
6,5397.20394088444
6,9500.01901584871
6,4761.70643594932
6,2958.2338934052
6,1894.66603790122
6,2843.78035644606
6,2851.90661486384
6,8647.69445364362
6,6389.46294219399
6,5703.6195976402
6,4036.85160710258
6,5260.26970010605
6,3804.27938559676
6,3473.3706346369
6,8770.09748601765
6,3844.52693680059
6,6853.02277508713
6,5609.22405945668
6,3914.1651875637
6,6597.90380349578
6,10306.4439254588
6,3548.66804557321
6,3043.76512419723
6,4849.67628863207
6,6478.30726743054
6,10245.8889474751
6,1463.78856733801
6,5714.34673181263
6,5174.15264371179
6,3111.51296936096
6,1825.91780025918
6,6367.47105391572
6,8854.50247052178
6,5056.98615348941
6,6946.70241647121
6,4893.82377719809
6,9377.34692990079
6,8345.00601493394
6,4399.86997330967
6,4258.70806010212
6,5253.52567273183
6,9920.77392858386
6,9047.29071640138
6,2918.36514024478
6,5244.15883745921
6,3535.02342248511
6,7420.68511216526
6,10906.7511865104
6,6904.01577987596
6,4060.21674009241
6,2462.9068673773
6,2651.64476177865
6,3603.79957361907
6,4668.53094537634
6,4669.5105215094
6,4669.70442213294
6,2399.52994603946
6,8596.70995580654
6,3131.99472457719
6,10161.1523223006
